PF09986	DUF2225	5.659402566033006
PF18433	DUF5610	16.97820769809902
PF21020	Spectrin_4	4.759255993319309
PF21411	Rap1_C_Sp	17.97820769809902
PF08689	Med5	3.848311299344466
PF16932	T4SS_TraI	5.46441506579262
PF17351	DUF5380	5.659402566033006
PF03458	Gly_transporter	7.085426388020708
PF20515	2OG-FeII_Oxy_6	7.585426388020708
PF08486	SpoIID	3.994551924524755
PF03848	TehB	7.98910384904951
PF20309	DRHyd-ASK	15.170852776041416
PF21521	MYO6_lever	2.4680471161094513
PF11842	DUF3362	6.310327846740468
PF02086	MethyltransfD12	5.218759867737219
PF02406	MmoB_DmpM	17.97820769809902
PF03318	ETX_MTX2	3.195641539619804
PF10151	TMEM214	17.97820769809902
PF01427	Peptidase_M15	15.97820769809902
PF16199	Radical_SAM_C	1.3334351508324296
PF00871	Acetate_kinase	1.788396582780246
PF00323	Defensin_1	12.223320195935552
PF02718	Herpes_UL31	8.48910384904951
PF08159	NUC153	1.7589146378113125
PF20769	YPEB_N	1.6642452997887798
PF10135	Rod-binding	4.9360942322189025
PF12236	Head-tail_con	17.97820769809902
PF06716	MP_p6	5.46441506579262
PF00609	DAGK_acc	1.5454372317479763
PF00575	S1	0.1249987284077301
PF12330	Haspin_kinase	0.9207674897749057
PF18615	SMYLE_N	17.97820769809902
PF11697	DUF3293	8.48910384904951
PF17116	T9SS_plug_1st	17.97820769809902
PF04535	CASP_dom	0.6144898217937146
PF14186	Aida_C2	15.170852776041416
PF21833	DUF6893	8.48910384904951
PF02608	Bmp	1.9843921224069543
PF16026	MIEAP	1.8510353370820884
PF06525	SoxE	5.326069232699673
PF12842	DUF3819	5.056950925347138
PF07575	Nucleopor_Nup85	2.1397439568712886
PF05425	CopD	1.4518776079461722
PF06072	Herpes_US9	5.056950925347138
PF08884	Flagellin_D3	2.995641539619804
PF00116	COX2	0.6356842801500194
PF20376	DUF6671	17.97820769809902
PF04037	DUF382	3.994551924524755
PF00565	SNase	0.7634239822411188
PF00487	FA_desaturase	0.44401165013381905
PF01131	Topoisom_bac	0.6438108645036217
PF16797	Fungal_KA1	1.8510353370820884
PF12906	RINGv	0.7844964339623076
PF21004	MCEL_GT_NTPase	4.723617592013805
PF02148	zf-UBP	0.48274542813834415
PF16034	JAKMIP_CC3	2.1397439568712886
PF18427	DDR_swiveling	5.46441506579262
PF02336	Denso_VP4	16.393245197377862
PF01155	HypA	0.5085892383052135
PF04717	Phage_base_V	1.9614685978079192
PF14910	MMS22L_N	7.696622598688932
PF13065	DUF3928	8.98910384904951
PF07930	DAP_B	2.3013804494427843
PF06523	DUF1106	8.98910384904951
PF14927	Neurensin	3.9140699008029145
PF04002	RadC	1.8690425001912125
PF01813	ATP-synt_D	1.0257193467941765
PF16550	RPN13_C	1.5434160952054088
PF13643	DUF4145	3.1312559206423316
PF20291	MC5	16.97820769809902
PF02049	FliE	3.1312559206423316
PF09164	VitD-bind_III	2.834170555208283
PF02562	PhoH	2.4680471161094513
PF02659	Mntp	0.7592485388477102
PF18139	LSDAT_euk	3.348311299344466
PF07732	Cu-oxidase_3	0.6328846575080505
PF14540	NTF-like	8.48910384904951
PF19444	MTP_lip_bd	14.808282696656708
PF00310	GATase_2	2.222391918054049
PF00788	RA	0.38450880674167637
PF18092	DraK_HK_N	8.48910384904951
PF21272	FYVE_CARP1-2	4.8395920264872405
PF12318	FAD-SLDH	17.97820769809902
PF21173	DksA-like_N	17.97820769809902
PF02372	IL15	8.48910384904951
PF08154	NLE	1.6502775633424174
PF14664	RICTOR_N	2.1990350281968376
PF07174	FAP	0.7843736181367232
PF01123	Stap_Strp_toxin	13.170852776041416
PF16885	CAC1F_C	1.6898470099327152
PF12334	rOmpB_passenger	7.828139801605829
PF22271	DUF6955	8.48910384904951
PF20750	PAP_NTPase	2.678649039475573
PF04775	Bile_Hydr_Trans	13.808282696656708
PF08515	TGF_beta_GS	0.8714211401660333
PF20033	DUF6438	4.244551924524755
PF12675	DUF3795	17.97820769809902
PF03336	Pox_C4_C10	8.98910384904951
PF17945	Crystall_4	5.659402566033006
PF19671	DUF6174	8.48910384904951
PF08677	GP11	16.97820769809902
PF03964	Chorion_2	17.97820769809902
PF17184	Rit1_C	16.97820769809902
PF12932	Sec16	1.8415349795498115
PF17105	BRD4_CDT	1.9508970861730939
PF18398	CLIP_SPH_mas	5.659402566033006
PF14204	Ribosomal_L18_c	2.1093799338686097
PF18340	TraI_2B	2.6630346163498366
PF03706	LPG_synthase_TM	1.2552984269687917
PF00136	DNA_pol_B	0.32516000559561925
PF02197	RIIa	0.7129545119394969
PF20918	SPOCS_spoVID-N	7.98910384904951
PF06812	ImpA_N	1.6453647440729675
PF16182	AbLIM_anchor	2.056177885339695
PF19562	DUF6084	4.244551924524755
PF05179	CDC73_C	4.992735899366339
PF22284	DUF6961	17.97820769809902
PF11988	Dsl1_N	17.97820769809902
PF11416	Syntaxin-5_N	5.056950925347138
PF21607	FabD_helical_ins	5.056950925347138
PF14555	UBA_4	0.31464066895534093
PF21009	SBSN_GxHH_rpt	5.46441506579262
PF19432	RME-8_N	3.3956415396198043
PF04866	Rota_NS6	8.48910384904951
PF07881	Fucose_iso_N1	6.0237351802680665
PF16325	Peptidase_U32_C	5.218759867737219
PF20409	SnoaL_5	8.98910384904951
PF14703	PHM7_cyt	1.3412574558322776
PF18091	E3_UbLigase_RBR	16.393245197377862
PF09321	DUF1978	17.97820769809902
PF20399	PH_20	5.131081732459288
PF05995	CDO_I	8.48910384904951
PF08647	BRE1	0.31059047116053456
PF22883	Consortin_N	8.196622598688931
PF19275	HflX_C	1.3334364193999002
PF17309	DUF5356	7.98910384904951
PF21041	XMAP215_CLASP_TOG	1.0450684827169432
PF10960	Holin_BhlA	1.7103605774864292
PF15309	ALMS_motif	3.848311299344466
PF13343	SBP_bac_6	2.4963679496831697
PF10650	zf-C3H1	5.659402566033006
PF19725	RPC5_C	3.1312559206423316
PF14426	Imm2	17.97820769809902
PF18390	GlgX_C	2.994551924524755
PF03480	DctP	3.1312559206423316
PF03658	Ub-RnfH	8.48910384904951
PF14644	DUF4456	5.659402566033006
PF05546	She9_MDM33	1.1648506415082516
PF19087	DUF5776	3.994551924524755
PF13664	DUF4149	1.5864186644397695
PF07350	Gig2-like	7.98910384904951
PF02727	Cu_amine_oxidN2	2.5867627157481135
PF20187	DUF6550	1.9570349504014573
PF09181	ProRS-C_2	4.992735899366339
PF20876	VipE	8.98910384904951
PF18216	N_formyltrans_C	3.9140699008029145
PF04544	Herpes_UL20	3.2786490394755727
PF01537	Herpes_glycop_D	1.2414799639283325
PF09667	DUF2028	16.97820769809902
PF22329	Nro1_C	2.2366113718873795
PF07396	Porin_O_P	8.48910384904951
PF12390	Se-cys_synth_N	1.7805978248678986
PF18401	Thioredoxin_13	3.702070674164177
PF01834	XRCC1_N	7.696622598688932
PF13008	zf-Paramyx-P	3.4140699008029145
PF16028	SLC3A2_N	1.5634796780545
PF15784	GPS2_interact	0.9153520123103623
PF18080	Gal_mutarotas_3	8.196622598688931
PF10324	7TM_GPCR_Srw	2.2531293465769533
PF04541	Herpes_U34	16.97820769809902
PF22626	LysX_preATP_grasp	7.585426388020708
PF21731	TARSH_C	16.393245197377862
PF01418	HTH_6	2.0557252513873823
PF17672	FIMP	4.0983112993444655
PF05798	Phage_FRD3	17.97820769809902
PF02089	Palm_thioest	2.4197960132436203
PF17967	Pullulanase_N2	8.196622598688931
PF21676	Atg2_N	3.292713194010354
PF08226	DUF1720	1.2933813578740567
PF15242	FAM53	8.48910384904951
PF04421	Mss4	17.97820769809902
PF05407	Peptidase_C27	4.885426534403885
PF17736	Ig_C17orf99	2.878649039475573
PF11598	COMP	2.795641539619804
PF06172	Cupin_5	5.659402566033006
PF10704	DUF2508	2.565540866229644
PF04881	Adeno_GP19K	16.97820769809902
PF14332	DUF4388	2.4963679496831697
PF13128	DUF3954	16.393245197377862
PF02058	Guanylin	5.659402566033006
PF22040	U9-ORF	17.97820769809902
PF15601	Imm70	5.131081732459288
PF07351	DUF1480	5.659402566033006
PF19561	DUF6083	8.48910384904951
PF05135	Phage_connect_1	2.6093799338686097
PF17691	Croc_4	8.98910384904951
PF16958	PRP9_N	5.46441506579262
PF05127	Helicase_RecD	2.5171780550640523
PF10413	Rhodopsin_N	11.454645742042006
PF17201	Cache_3-Cache_2	5.659402566033006
PF18222	PilN_bio_d	8.98910384904951
PF18250	Tgi2PP	8.98910384904951
PF04118	Dopey_N	1.3323890548374235
PF16294	RSB_motif	8.196622598688931
PF01846	FF	1.013142521233955
PF17192	MukF_M	3.9038070524680393
PF00353	HemolysinCabind	0.6491763951749628
PF01644	Chitin_synth_1	2.1630346163498366
PF22542	Utp8_C	5.46441506579262
PF13120	DUF3974	17.97820769809902
PF18257	DsbG_N	4.244551924524755
PF02544	Steroid_dh	2.34521951708175
PF18833	TPR_22	5.46441506579262
PF04119	HSP9_HSP12	5.659402566033006
PF13335	Mg_chelatase_C	5.056950925347138
PF02747	PCNA_C	1.9397262825357324
PF07717	OB_NTP_bind	1.1236740711697875
PF03026	CM1	15.656279603211658
PF14677	FANCI_S3	1.924155649672233
PF22717	SNaCT10	5.218759867737219
PF12496	BNIP2	1.7260353370820884
PF11968	Bmt2	5.218759867737219
PF02982	Scytalone_dh	5.46441506579262
PF00092	VWA	0.19909326308296077
PF07076	DUF1344	1.6642452997887798
PF20961	phiKZ_gp29PR	17.97820769809902
PF11421	Synthase_beta	7.404141348328354
PF14731	Staphopain_pro	14.393245197377864
PF17034	zinc_ribbon_16	3.6296940198654304
PF05465	Halo_GVPC	3.9140699008029145
PF20407	DUF1583_N	17.97820769809902
PF17573	GA-like	1.896356597005177
PF07702	UTRA	4.23093515974559
PF05438	TRH	7.404141348328354
PF22519	TorS_sen_N	2.115468956665244
PF13429	TPR_15	5.46441506579262
PF15997	DUF4772	8.196622598688931
PF01029	NusB	0.7006264608326308
PF00314	Thaumatin	5.218759867737219
PF03533	SPO11_like	3.994551924524755
PF00731	AIRC	1.3223320195935553
PF14237	GYF_2	1.771356597005177
PF14792	DNA_pol_B_palm	2.242440957007001
PF03306	AAL_decarboxy	17.97820769809902
PF11892	PpnN_C	15.97820769809902
PF10618	Tail_tube	17.97820769809902
PF05564	Auxin_repressed	2.1672646822916306
PF20959	BibA_N	5.659402566033006
PF21774	NagJ_C	2.565540866229644
PF03260	Lipoprotein_11	17.97820769809902
PF20870	FAM186A-B_N	5.326069232699673
PF03763	Remorin_C	2.995641539619804
PF08521	2CSK_N	3.744551924524755
PF02636	Methyltransf_28	8.48910384904951
PF01768	Birna_VP4	7.03565855124525
PF14635	HHH_7	6.727322871021003
PF22247	Diox-like_N	2.398874199562977
PF05120	GvpG	0.8277245354406176
PF20476	DUF6718	8.98910384904951
PF00621	RhoGEF	0.19673105477902997
PF11501	bCoV_NSP1	13.656279603211658
PF02030	Lipoprotein_8	15.656279603211658
PF17829	GH115_C	5.659402566033006
PF08164	TRAUB	6.79294513766013
PF20689	bDLD1	7.48910384904951
PF04657	DMT_YdcZ	5.46441506579262
PF00332	Glyco_hydro_17	2.595641539619804
PF07869	DUF1656	4.0983112993444655
PF09750	DRY_EERY	7.696622598688932
PF04598	Gasdermin	4.576760061551811
PF13297	SDE2_2C	4.8395920264872405
PF05550	Peptidase_C53	15.656279603211658
PF21809	Glyco_hydro_84_hel	8.98910384904951
PF15963	Myb_DNA-bind_7	1.784720997494741
PF15803	zf-SCNM1	7.696622598688932
PF18407	GNAT_like	17.97820769809902
PF05678	VQ	3.994551924524755
PF06101	Vps62	17.97820769809902
PF20834	DUF6842	2.4680471161094513
PF06747	CHCH	0.8056715535530425
PF21253	Mann_GBD_bact	17.97820769809902
PF18886	DUF5649	5.131081732459288
PF06970	RepA_N	8.48910384904951
PF11887	Mce4_CUP1	0.8398687047034075
PF03471	CorC_HlyC	5.440087807569246
PF03727	Hexokinase_2	2.404802277542429
PF09066	B2-adapt-app_C	1.972611813808101
PF06420	Mgm101p	5.46441506579262
PF20483	Flavi_NS5_thumb	12.095564648737179
PF02205	WH2	0.2957760051859049
PF09651	Cas_APE2256	8.48910384904951
PF01335	DED	1.3170852776041417
PF09082	DUF1922	8.48910384904951
PF22780	HI0933_like_1st	3.1312559206423316
PF13151	DUF3990	8.98910384904951
PF02232	Alpha_TIF	5.218759867737219
PF22009	YLDV-IL18BP-like	17.97820769809902
PF18197	TTHB210-like	17.97820769809902
PF19070	DUF5766	4.797748399125954
PF10166	DUF2368	8.98910384904951
PF19132	DUF5815	8.98910384904951
PF03062	MBOAT	1.090065598157032
PF01976	DUF116	8.196622598688931
PF07789	DUF1627	17.97820769809902
PF14447	Prok-RING_4	1.4393245197377864
PF16450	Prot_ATP_ID_OB_C	0.2678673394251976
PF14856	Hce2	5.326069232699673
PF11547	E3_UbLigase_EDD	7.828139801605829
PF10023	Aminopep	17.97820769809902
PF20654	Sec3_C-term	2.961656539331342
PF02556	SecB	14.97820769809902
PF15019	C9orf72-like	5.46441506579262
PF00806	PUF	0.813123198971624
PF16807	DUF5072	17.97820769809902
PF17657	DNA_pol3_finger	0.9343425436325389
PF03169	OPT	5.326069232699673
PF21071	LARP1_HEAT	15.393245197377864
PF22782	Sde2_C	2.4680471161094513
PF10160	Tmemb_40	17.97820769809902
PF20208	ARPP-1	5.326069232699673
PF06114	Peptidase_M78	2.115468956665244
PF06795	Erythrovirus_X	17.97820769809902
PF14202	TnpW	3.078649039475573
PF02012	BNR	0.588737993046848
PF12970	DUF3858	17.97820769809902
PF04126	Cyclophil_like	8.48910384904951
PF02880	PGM_PMM_III	1.0475193997421774
PF12008	EcoR124_C	4.8395920264872405
PF16001	DUF4775	17.97820769809902
PF16395	DUF5004	8.48910384904951
PF16024	DUF4785_1st	8.98910384904951
PF04221	RelB	4.0983112993444655
PF03426	CBM_15	5.659402566033006
PF11557	Omp_AT	17.97820769809902
PF06467	zf-FCS	0.814000711732009
PF11669	WBP-1	2.115468956665244
PF02816	Alpha_kinase	1.2414799639283325
PF08325	WLM	17.97820769809902
PF07244	POTRA	0.8696755658559635
PF04997	RNA_pol_Rpb1_1	0.8148484963012961
PF00018	SH3_1	0.06749020294670832
PF02207	zf-UBR	0.9207674897749057
PF18140	PCC_BT	7.585426388020708
PF20990	DUF2207_C	0.2904011424898657
PF03811	Zn_Tnp_IS1	1.4949606380046672
PF01564	Spermine_synth	0.560864702707621
PF09775	Keratin_assoc	17.97820769809902
PF16168	AIDA	2.995641539619804
PF20746	EndoS_Ig-like	3.1312559206423316
PF12869	tRNA_anti-like	2.1990350281968376
PF18196	Cdh1_DBD_1	2.2826010997284314
PF03248	Rer1	3.702070674164177
PF20767	DUF6839	5.659402566033006
PF02318	FYVE_2	0.8565949787436035
PF00071	Ras	0.14060990279456204
PF16898	TOPRIM_C	1.4022950770534373
PF18084	ARTD15_N	2.056177885339695
PF16050	CDC73_N	7.696622598688932
PF12789	PTR	17.97820769809902
PF14316	DUF4381	0.6932027776863903
PF17767	NAPRTase_N	1.3264856854816505
PF08826	DMPK_coil	0.634969119444014
PF11118	DUF2627	1.599249466375318
PF18729	HEPN_STY4199	8.98910384904951
PF06803	DUF1232	4.9360942322189025
PF12352	V-SNARE_C	0.4007618982716575
PF04122	CW_binding_2	2.1990350281968376
PF14842	FliG_N	1.771356597005177
PF10517	DM13	3.1312559206423316
PF05204	Hom_end	4.244551924524755
PF05095	DUF687	17.97820769809902
PF17477	Rota_VP4_MID	2.3824237015282494
PF00064	Neur	5.46441506579262
PF18782	NAD2	2.7312559206423317
PF06388	DUF1075	17.97820769809902
PF02542	YgbB	2.8445737139779728
PF13328	HD_4	1.349479742659364
PF22806	M_C	16.97820769809902
PF15236	CCDC66	5.46441506579262
PF09546	Spore_III_AE	17.97820769809902
PF00144	Beta-lactamase	1.2808282696656708
PF13967	RSN1_TM	2.5616565393313415
PF08627	CRT-like	5.326069232699673
PF21429	Gp44_C	16.97820769809902
PF18740	EC042_2821	3.848311299344466
PF11516	DUF3220	17.97820769809902
PF07759	DUF1615	17.97820769809902
PF04684	BAF1_ABF1	2.1990350281968376
PF01787	Ilar_coat	17.97820769809902
PF20493	WD-like_fungi	8.48910384904951
PF17197	DUF5134	3.1312559206423316
PF03362	Herpes_UL47	16.97820769809902
PF15773	DAAP1	17.97820769809902
PF14561	TPR_20	1.6284755114679619
PF01769	MgtE	2.2883800307759055
PF21124	VinK_C	17.97820769809902
PF00253	Ribosomal_S14	0.2642673919531119
PF11068	YlqD	1.3730280184655435
PF06903	VirK	8.48910384904951
PF22292	DUF6965	3.078649039475573
PF03081	Exo70_C	1.1973502523674016
PF13332	Fil_haemagg_2	1.1506902247213922
PF00941	FAD_binding_5	3.017829275622625
PF22759	E217_GP41	5.326069232699673
PF14821	Thr_synth_N	2.666870301664859
PF02759	RUN	0.4681097221554391
PF17417	Glycoprot_B_PH2	1.5382227945159406
PF07910	Peptidase_C78	6.904141348328354
PF07921	Fibritin_C	2.565540866229644
PF13264	DUF4055	2.6093799338686097
PF16781	DUF5068	17.97820769809902
PF18694	TDP43_N	15.393245197377864
PF09565	RE_NgoFVII	17.97820769809902
PF14021	TNT	17.97820769809902
PF01869	BcrAD_BadFG	0.9566603712412759
PF18696	SMP_C2CD2L	7.98910384904951
PF21053	BFA1_C	8.98910384904951
PF01546	Peptidase_M20	0.34287740833886576
PF14438	SM-ATX	4.797748399125954
PF19998	fvmX1	17.97820769809902
PF05866	RusA	8.48910384904951
PF19294	DACZ_N	17.97820769809902
PF01304	Gas_vesicle_C	8.196622598688931
PF14056	DUF4250	2.2826010997284314
PF19925	DUF6388	17.97820769809902
PF00341	PDGF	1.086894535006415
PF01716	MSP	2.1990350281968376
PF20564	DUF6774	3.994551924524755
PF12413	DLL_N	6.79294513766013
PF11306	DUF3108	8.48910384904951
PF19326	AMP_deaminase	3.994551924524755
PF17409	MoaF_C	17.97820769809902
PF09324	Sec7-like_HDS	1.0054859309608077
PF18242	LupA	17.97820769809902
PF02468	PsbN	3.848311299344466
PF03098	An_peroxidase	0.8166858162357213
PF05914	RIB43A	16.393245197377862
PF06294	CH_2	2.931255920642332
PF18288	FAA_hydro_N_2	2.2366113718873795
PF01469	Pentapeptide_2	1.659720997494741
PF11435	She2p	17.97820769809902
PF00102	Y_phosphatase	0.23310297627809712
PF22517	Mcm-like_N	17.97820769809902
PF11546	CompInhib_SCIN	15.97820769809902
PF14837	INTS5_N	7.98910384904951
PF07417	Crl	17.97820769809902
PF07572	BCNT	3.9140699008029145
PF10273	WGG	5.326069232699673
PF01004	Flavi_M	3.9428201928647786
PF17214	KH_7	2.961656539331342
PF14205	Cys_rich_KTR	8.48910384904951
PF21800	KRR1-like_KH2	1.6818307177552507
PF15695	HERV-K_REC	2.4197960132436203
PF16769	MCM3AP_GANP	5.326069232699673
PF01701	PSI_PsaJ	17.97820769809902
PF07689	KaiB	2.222391918054049
PF10244	MRP-L51	17.97820769809902
PF19980	DUF6416	17.97820769809902
PF04754	Transposase_31	3.848311299344466
PF02815	MIR	1.197820769809902
PF08526	PAD_N	14.0713171024905
PF09548	Spore_III_AB	0.7085426388020708
PF14965	BRI3BP	1.6453647440729675
PF05602	CLPTM1	5.131081732459288
PF05815	AcMNPV_Orf101	17.97820769809902
PF20626	Sp38_C	2.4197960132436203
PF03609	EII-Sor	7.98910384904951
PF04446	Thg1	4.659402566033006
PF16756	PALB2_WD40	5.056950925347138
PF11765	Hyphal_reg_CWP	2.9037552158923443
PF12761	End3	1.0815173081749183
PF17483	TbpB_C	4.992735899366339
PF19131	DUF5814	5.659402566033006
PF15423	FLYWCH_N	16.97820769809902
PF11228	DUF3027	5.326069232699673
PF18494	Pullulanase_Ins	4.0983112993444655
PF13441	Gly-zipper_YMGG	1.414475576072826
PF05393	Hum_adeno_E3A	5.46441506579262
PF13101	DUF3945	5.46441506579262
PF21086	ACT_PSP_2	2.6630346163498366
PF18824	LPD11	8.48910384904951
PF01281	Ribosomal_L9_N	1.3837084441928784
PF19645	DUF6148	5.659402566033006
PF00115	COX1	1.1758012344309605
PF02829	3H	2.528475462673569
PF03071	GNT-I	15.656279603211658
PF11396	PepSY_like	2.2883800307759055
PF11912	CfaA_B_C	8.48910384904951
PF21001	YqiJ_N	4.0983112993444655
PF15192	TMEM213	4.0983112993444655
PF06459	RR_TM4-6	0.337369935664841
PF18037	Ubiquitin_5	16.97820769809902
PF01735	PLA2_B	1.6667939385405368
PF21826	DUF6887	4.0983112993444655
PF15368	BioT2	4.0983112993444655
PF21183	HAT1_C	1.5173644003568507
PF16662	FLYWCH_u	3.9140699008029145
PF02387	IncFII_repA	17.97820769809902
PF16570	GramPos_pilinD3	4.0983112993444655
PF08123	DOT1	2.1672646822916306
PF07007	LprI	7.98910384904951
PF00907	T-box	0.8111379811311887
PF20294	KMPT-N	8.48910384904951
PF05916	Sld5	1.3804020940468202
PF05223	MecA_N	8.196622598688931
PF16596	MFMR_assoc	3.598311299344466
PF10531	SLBB	0.9506960074806725
PF04729	ASF1_hist_chap	2.115468956665244
PF07078	FYTT	17.97820769809902
PF08704	GCD14	1.1111959590270244
PF05938	Self-incomp_S1	17.97820769809902
PF11386	VERL	17.97820769809902
PF15750	UBZ_FAAP20	2.995641539619804
PF12784	PDDEXK_2	17.97820769809902
PF13019	Sde2_N_Ubi_yeast	2.995641539619804
PF20606	DUF6799	3.994551924524755
PF13442	Cytochrome_CBB3	0.7129545119394969
PF05594	Fil_haemagg	2.4197960132436203
PF02060	ISK_Channel	5.326069232699673
PF18888	DUF5650	16.393245197377862
PF21254	AGA-YXIM_GBD	17.97820769809902
PF16045	LisH_2	4.0983112993444655
PF17032	zinc_ribbon_15	1.6856503084490462
PF22348	ColA_N	8.48910384904951
PF17101	Stealth_CR1	1.7931347061995602
PF21909	USP_UIM_N	2.8555535959915854
PF01579	DUF19	5.46441506579262
PF22353	PF1197-like_C	8.48910384904951
PF21836	DUF6895	17.97820769809902
PF22478	DUF6982	17.97820769809902
PF00682	HMGL-like	0.781122299768869
PF04101	Glyco_tran_28_C	0.445084592546068
PF10386	DUF2441	8.48910384904951
PF18826	bVLRF1	1.6284755114679619
PF05634	APO_RNA-bind	3.9140699008029145
PF14334	DUF4390	17.97820769809902
PF02390	Methyltransf_4	0.23767771863917905
PF08759	GT-D	8.48910384904951
PF17903	KH_8	2.461156471225505
PF17959	EF-hand_14	2.329701283016503
PF11542	Mdv1	5.46441506579262
PF08348	PAS_6	3.792713194010354
PF01312	Bac_export_2	5.326069232699673
PF12085	DUF3562	17.97820769809902
PF09489	CbtB	3.078649039475573
PF04906	Tweety	1.2882593432764924
PF06613	KorB_C	16.97820769809902
PF01532	Glyco_hydro_47	2.4680471161094513
PF01509	TruB_N	0.8981028217161399
PF03734	YkuD	1.9133207424825518
PF08161	RRP12_HEAT	1.3323890548374235
PF05576	Peptidase_S37	5.659402566033006
PF01821	ANATO	2.178552850415083
PF08663	HalX	1.0198405699969948
PF11012	DUF2850	8.98910384904951
PF14838	INTS5_C	3.0341705552082834
PF12928	tRNA_int_end_N2	3.195641539619804
PF15458	NTR2	8.98910384904951
PF09990	DUF2231	8.196622598688931
PF01000	RNA_pol_A_bac	0.8376436909691309
PF16379	DUF4989	17.97820769809902
PF05568	ASFV_J13L	1.3890744856848682
PF17741	DUF5578	8.196622598688931
PF00249	Myb_DNA-binding	0.06577091613698526
PF18438	Glyco_hydro_38	8.98910384904951
PF03652	RuvX	7.98910384904951
PF11144	DUF2920	17.97820769809902
PF04236	Transp_Tc5_C	16.393245197377862
PF03196	DUF261	8.48910384904951
PF08449	UAA	2.3796279966596545
PF01420	Methylase_S	3.348311299344466
PF04921	XAP5	2.1397439568712886
PF07176	DUF1400	3.994551924524755
PF03042	Birna_VP5	8.98910384904951
PF10148	SCHIP-1	3.9140699008029145
PF09461	PcF	7.696622598688932
PF02219	MTHFR	7.085426388020708
PF12836	HHH_3	0.4547321474058491
PF20607	DUF6800	3.994551924524755
PF10197	Cir_N	2.26431504588671
PF08125	Mannitol_dh_C	5.101710319248923
PF17310	DUF5357	7.696622598688932
PF02579	Nitro_FeMo-Co	2.3151241428081133
PF05306	DUF733	17.97820769809902
PF17988	VEGFR-2_TMD	4.6904390341635
PF03672	UPF0154	1.799155649672233
PF11393	T4BSS_DotI_IcmL	8.48910384904951
PF09682	Phage_holin_6_1	3.1312559206423316
PF22703	Cdc6_lid	1.0100188919142872
PF11407	RestrictionMunI	17.97820769809902
PF14380	WAK_assoc	2.024407539434488
PF03439	Spt5-NGN	3.212231170288513
PF17885	Smoa_sbd	16.97820769809902
PF03428	RP-C	8.48910384904951
PF00101	RuBisCO_small	1.2609834531132675
