TMEM164	17.27818626143194
PHear_NECAP	17.27818626143194
RNA_SBDS	8.13909313071597
MPP_PP1_PPKL	17.27818626143194
transpos_IS5_4	17.27818626143194
AE_Prim_S	3.055637252286388
DUF4286	17.27818626143194
aden_kin_iso1	3.1386447521421568
RanBD_RanBP3	16.27818626143194
AMP-binding	8.13909313071597
MM_CoA_mutase	17.27818626143194
1B_UPF1_nv_SF1_Hel-like	17.27818626143194
UPF0047	14.693223760710783
COG1672	8.13909313071597
GcvP1	17.27818626143194
GPN2	3.8195465653579848
TsaE	17.27818626143194
ASKHA_NBD_OSGEPL1_QRI7_euk	8.13909313071597
CS	3.7390645416361443
SET_AtSUVH-like	17.27818626143194
TFIIE_beta_winged_helix	15.278186261431939
TFA2_Winged_2	15.278186261431939
CKS	2.411805223229056
RRM_like_Smg4_UPF3	17.27818626143194
CCDC22	1.1630215138787148
Nnr1	8.13909313071597
GH38-57_N_LamB_YdjC_SF	1.327818626143194
Glyco_hydro_38C	6.909377321397321
Dabb	16.27818626143194
Cyto_heme_lyase	8.13909313071597
PTZ00396	8.63909313071597
CK_II_beta	5.231074586903594
COG3492	8.63909313071597
MoaB	17.27818626143194
TFIIE-A_C	14.693223760710783
SHIPPO-rpt	17.27818626143194
RING-H2_Vps18	17.27818626143194
PRK07768	17.27818626143194
AP1_sigma	17.27818626143194
COG5540	2.039740894490277
MPN_CSN6	3.8195465653579848
ADCK2-like	8.13909313071597
PLN02428	3.8195465653579848
ATP12	3.8195465653579848
Chb	5.092728753810646
Tymo_45kd_70kd	5.42606208714398
DUF6451	8.63909313071597
CoV_Spike_S1-S2_S2	8.13909313071597
PHA03418	2.492709694424096
A2M	17.27818626143194
DSRM_DHX9_rpt2	8.63909313071597
FixB	17.27818626143194
PRK03968	17.27818626143194
PRK13529	15.693223760710783
Ppyr-DeCO2ase	8.13909313071597
DD_DPY30_SDC1	2.099031965815826
WecH	5.231074586903594
Ubl_UBL5	17.27818626143194
ProRS_anticodon_zinc	16.27818626143194
SGT1	2.8216522519979255
SF-assemblin	2.411805223229056
PLN02889	17.27818626143194
CaiA	8.13909313071597
PLN02817	16.27818626143194
PLN02530	2.8941662678748674
Gdt1	17.27818626143194
RlmI_M_like	8.13909313071597
gcvT	17.27818626143194
DUF4603	8.13909313071597
P21-Arc	8.13909313071597
YdfJ	2.9386447521421566
MCM_bind	8.13909313071597
thiE	14.470831339374335
ThiM	7.1390931307159695
transpos_IS256	7.8466118803553915
DUF3764	17.27818626143194
Spo0A_C	17.27818626143194
lytB_ispH	17.27818626143194
TPP_PYR_POX_like	8.13909313071597
DUF945	17.27818626143194
rps4p	17.27818626143194
NifB	17.27818626143194
AtpC	3.9233059401776957
PelA	17.27818626143194
RPOLCX	5.231074586903594
Porin3	5.231074586903594
COG5493	17.27818626143194
RNR_PFL	8.13909313071597
Tmemb_14	8.13909313071597
COG5548	17.27818626143194
Aldose_epim	8.13909313071597
ISOPREN_C2_like	2.3796977102386565
LEM_like	1.2343405948446227
EIF4E-T	1.6078701488193705
IlvB	3.9233059401776957
SDR_e	17.27818626143194
RING-H2_RNF181	5.092728753810646
Chorismate_synthase	17.27818626143194
ADP_PFK_GK	5.231074586903594
p10	17.27818626143194
Peptidase_M15	5.42606208714398
bS6_mito	17.27818626143194
MazG	17.27818626143194
Tim44	2.067261619910619
PurF	5.231074586903594
SANT_CDC5_II	17.27818626143194
NUDIX_IPP_Isomerase	17.27818626143194
PTZ00007	2.9912516333089156
PTZ00049	5.092728753810646
PTZ00077	8.13909313071597
ACAD10_11_N-like	17.27818626143194
TCAD9	5.092728753810646
HinT	8.13909313071597
SAM1	17.27818626143194
Orbi_VP1	17.27818626143194
TFIIA_gamma_N	7.478129083272289
TFIIA_gamma_C	15.278186261431939
MCM_lid	16.27818626143194
recF	17.27818626143194
UPF0113_N	17.27818626143194
MAGE_N	8.13909313071597
TsaD	16.27818626143194
DeaD_C	17.27818626143194
rplU	16.27818626143194
PRK03352	5.231074586903594
Sec61_beta	5.231074586903594
CLP1	7.235415669687168
LYRIC	8.13909313071597
Gly-zipper_YMGG	2.9912516333089156
Maf	2.9912516333089156
Peptidase_S6	15.693223760710783
DUF1242	5.231074586903594
bchD	17.27818626143194
DUF6474	17.27818626143194
SNF	8.13909313071597
beta_clamp	5.42606208714398
Cyano_gly_rpt	17.27818626143194
PHA02638	17.27818626143194
CDK5RAP3	16.27818626143194
Adap_comp_sub	7.1390931307159695
KfrA_N	17.27818626143194
SRR1	3.6733059401776957
RRS1	8.13909313071597
PTZ00038	17.27818626143194
TRAPPC_bet3-like	8.13909313071597
PRK00694	3.7390645416361443
DHOD_2_like	5.092728753810646
NAD-GH	17.27818626143194
ELP3	2.411805223229056
NAC_BTF3	17.27818626143194
PTZ00189	8.13909313071597
ApoLp-III_like	1.3693223760710784
PTZ00072	4.985419388848192
Flavokinase	5.231074586903594
Rbg1	16.27818626143194
BPL_LplA_LipB	5.231074586903594
rpsJ	5.231074586903594
ASD2	17.27818626143194
rplS	5.231074586903594
RNA_pol_Rpb6	16.27818626143194
GbsR	17.27818626143194
rpmG	17.27818626143194
Nro1	8.63909313071597
PTZ00128	3.9233059401776957
bS6	5.231074586903594
COG5281	17.27818626143194
LSm7	8.13909313071597
PLN03229	1.1515628868995536
racA	8.13909313071597
ApoLp-III	2.4488706267851303
C_tripleX	17.27818626143194
Transposase_22	8.63909313071597
Tnp_22_dsRBD	17.27818626143194
PRK05618	8.13909313071597
GCV_T	2.9386447521421566
Rab1_Ypt1	17.27818626143194
HAM1	5.231074586903594
ETNK_euk	5.231074586903594
PLN02908	3.6733059401776957
DENR_C	17.27818626143194
DUF349	17.27818626143194
UBCc_UBE2A_2B	8.13909313071597
Dpy19	8.13909313071597
PyrG	8.63909313071597
PgsA	8.13909313071597
PLN02900	7.8466118803553915
PTZ00040	8.13909313071597
FUN14	5.092728753810646
Ribosomal_L22e	17.27818626143194
PTZ00164	17.27818626143194
vATP-synt_AC39	17.27818626143194
rpl3p	17.27818626143194
PTZ00318	8.13909313071597
NRP1_C	2.9912516333089156
PLN03025	3.8195465653579848
Cis_IPPS	5.231074586903594
PriL_PriS_Eukaryotic	17.27818626143194
EMC3_TMCO1	2.9912516333089156
PH-GRAM_WBP2	3.7390645416361443
Gaa1	3.8195465653579848
PTZ00430	5.42606208714398
PTZ00029	17.27818626143194
SPFH_paraslipin	3.7390645416361443
TCP1_alpha	7.8466118803553915
MPP_PhoD	1.7116529700888479
PHF5	7.8466118803553915
MPN_RPN11_CSN5	7.8466118803553915
EF-hand_13	16.27818626143194
Sm_G	16.27818626143194
PepN	4.985419388848192
PTZ00155	17.27818626143194
PTZ00039	17.27818626143194
Ribosomal_L13	3.9233059401776957
SNARE_syntaxin16	5.231074586903594
PepB	8.13909313071597
UlaG	3.6733059401776957
SPFH_prohibitin	5.231074586903594
PTZ00137	17.27818626143194
Sm_D2	5.092728753810646
M48A_Zmpste24p_like	8.13909313071597
gamma_tubulin	5.231074586903594
SpoU-like_rRNA-MTase	8.13909313071597
Ribosomal_L32p	8.13909313071597
PTZ00019	17.27818626143194
PTZ00314	5.092728753810646
cwf18	16.27818626143194
DUF2053	8.13909313071597
GATase1_DJ-1	7.8466118803553915
Ribosomal_P0_like	8.13909313071597
PRK05431	3.8195465653579848
SRP19	17.27818626143194
Peptidase_C78	2.4488706267851303
ubiE	8.13909313071597
Trm112-like	16.27818626143194
PTZ00146	17.27818626143194
MPP_Vps29	3.9233059401776957
PTZ00104	17.27818626143194
GatA	5.231074586903594
DUF6240	8.63909313071597
HSP70	17.27818626143194
SCO	8.13909313071597
REX1_like	2.9912516333089156
PLN02882	17.27818626143194
MPN_eIF3h	3.9233059401776957
HCNGP	7.8466118803553915
Hydrolase_3	8.13909313071597
PRK14277	17.27818626143194
PRK00529	17.27818626143194
RAD4	17.27818626143194
PCRF	7.8466118803553915
PTH2	7.8466118803553915
UCR_14kD	17.27818626143194
PTZ00361	17.27818626143194
CD1_tandem_CHD1_yeast_like	16.27818626143194
PPX1	5.231074586903594
DHHA2	3.8195465653579848
Ribophorin_II	17.27818626143194
PLN03108	17.27818626143194
ASD1	17.27818626143194
GCV_T_C	7.478129083272289
PRK07445	17.27818626143194
Oca4	3.8195465653579848
PTH2_family	2.9912516333089156
RNase_H2-C	4.985419388848192
EMC6	3.8195465653579848
EstA	0.6409377321397322
SEC-C	15.278186261431939
Thioester-redct	8.13909313071597
RNA_pol_Rpb1_5	8.13909313071597
DinG	7.478129083272289
Exc	17.27818626143194
PRK13831	3.8195465653579848
GH32_Fruct1-like	4.606251547598214
DUF1143	7.8466118803553915
Seryl_tRNA_N	3.8195465653579848
Exo_endo_phos	3.7390645416361443
PTZ00334	0.34890741119495
HSP33	16.27818626143194
EF-hand_like	17.27818626143194
PI-PLC-X	3.055637252286388
pylS	3.7390645416361443
TbPSSA-2-like	4.759395420477313
Anti-adapt_IraP	17.27818626143194
PRK04005	17.27818626143194
Tht1	8.13909313071597
MutS_IV	5.231074586903594
DGF-1_5	4.691684249061998
DGF-1_C	9.577746543290848
F_actin_cap_B	4.985419388848192
FAM20_C_like	3.6733059401776957
BH0509_fam	15.278186261431939
ABC_tran_Xtn	8.13909313071597
GreA	17.27818626143194
ALO	7.1390931307159695
Sugarporin_N	17.27818626143194
DUF1450	17.27818626143194
GCD14_N	13.577746543290848
PRK07078	16.27818626143194
Laminin_II	17.27818626143194
ArdC	17.27818626143194
Com_YlbF	3.9233059401776957
NT_POLXc	1.8843890600259428
DUF6151	4.897741253570261
F-actin_cap_A	7.8466118803553915
PolC	2.8941662678748674
DUF6175	8.63909313071597
PSA	1.6130455698741353
PRK14239	17.27818626143194
YscO	5.092728753810646
DGF-1_4	0.9510001936655015
PLN00221	5.231074586903594
PHP	5.231074586903594
YmaG	17.27818626143194
BBL5	5.231074586903594
PLN02949	17.27818626143194
PTZ00224	17.27818626143194
DmpA_OAT	17.27818626143194
DmpA	17.27818626143194
sucB	8.13909313071597
Ribosomal_L29_HIP	3.7390645416361443
PPTA	17.27818626143194
PRK11883	5.231074586903594
Fmt	16.27818626143194
Formyl_trans_C	7.3466118803553915
PLN02673	17.27818626143194
PRK10948	17.27818626143194
DUF3626	8.13909313071597
DUF3280	17.27818626143194
DUF919	17.27818626143194
GTPBP1	17.27818626143194
zf-C3HC4	3.9233059401776957
Efg1	5.231074586903594
RING-H2_RNF11	17.27818626143194
UPF0560	17.27818626143194
Sm_F	8.13909313071597
PTZ00296	17.27818626143194
PRK06195	17.27818626143194
GGN	3.055637252286388
Sin3_corepress	5.42606208714398
ORC_WH_C	7.478129083272289
PRK05704	8.13909313071597
ER_lumen_recept	8.13909313071597
PRK14501	3.8195465653579848
IscA	5.231074586903594
Heme_Cu_Oxidase_I	2.6216522519979257
LFG_like	5.231074586903594
CtaG_Cox11	8.13909313071597
ValS	7.6390931307159695
B9-C2	2.9912516333089156
PLN02312	8.13909313071597
Trep_Strep	17.27818626143194
AvrBs3	8.13909313071597
PTZ00014	17.27818626143194
PRK14894	17.27818626143194
GRS1	8.13909313071597
F-box_4	3.9233059401776957
EcsB	8.13909313071597
FeoB_associated	5.231074586903594
QueD	5.092728753810646
ICMT	2.4488706267851303
HORMA	2.067261619910619
Helo_like_N	8.63909313071597
bMG10	17.27818626143194
CCD97-like_C	13.956258166544577
PRK08255	17.27818626143194
Herpes_UL56	17.27818626143194
LpoA	8.63909313071597
TatD_DNAse	3.9233059401776957
Ferlin_C	6.8466118803553915
PRK05182	8.63909313071597
COG4544	17.27818626143194
TAF6	8.13909313071597
TopA	17.27818626143194
RarA	8.13909313071597
PTZ00217	17.27818626143194
E1_UFD	7.235415669687168
Heme_Cu_Oxidase_III_like	4.525915514430283
CYTB	4.985419388848192
Cytochrom_B_C	14.470831339374335
cytochrome_b_C	17.27818626143194
Nop10	17.27818626143194
PRK04537	2.9912516333089156
TetR_C_29	16.27818626143194
Anti-LPS-SCYG	17.27818626143194
PGMB-YQAB-SF	14.108261259989627
DltB	17.27818626143194
LAL_C2	14.470831339374335
Phage_tail_X	17.27818626143194
TCTP	7.8466118803553915
TFIIB_C_1	7.6390931307159695
BCAS2	3.8195465653579848
PTZ00389	16.27818626143194
SSDP	3.7390645416361443
PRK11788	17.27818626143194
I-EGF_1	2.18259803734742
SF3A3	17.27818626143194
KOW_RPL6	3.7390645416361443
PHA03312	17.27818626143194
PRK11331	17.27818626143194
DUF1663	7.8466118803553915
PTZ00096	8.13909313071597
rpsS	17.27818626143194
PalH	17.27818626143194
helD	17.27818626143194
UBAN	17.27818626143194
DUF2393	17.27818626143194
PLN02543	3.8195465653579848
Smg4_UPF3	7.8466118803553915
KAP_NTPase	5.42606208714398
Amelin	3.9233059401776957
Ribosomal_P2	3.6733059401776957
AtoA	16.27818626143194
FERM_N	7.6390931307159695
COG4223	2.9386447521421566
PTZ00114	16.27818626143194
PRK09782	8.13909313071597
EPT1	15.278186261431939
HflC	2.8941662678748674
PRK11147	8.63909313071597
PRK08071	17.27818626143194
AIP3	1.5864651401591043
PAD_N	16.27818626143194
IspA	7.478129083272289
H2B	8.13909313071597
BNR_3	6.685647832911711
RING-HC_RNF5-like	5.231074586903594
SodA	8.13909313071597
DUF4616	17.27818626143194
Ribosomal_L30_N	15.693223760710783
Ribosomal_L7_archeal_euk	15.693223760710783
PRK13881	8.63909313071597
CCDC144C	17.27818626143194
Ribosomal_S21e	2.855637252286388
ANAPC15	2.9912516333089156
Nipped-B_C	17.27818626143194
PTZ00069	16.27818626143194
COG5038	5.092728753810646
UBA_UBL7	2.9912516333089156
MNE1	17.27818626143194
IFT43	17.27818626143194
COG5017	17.27818626143194
TST_Repeat_1	17.27818626143194
DZR_2	5.092728753810646
DUF6037	17.27818626143194
PTZ00248	5.231074586903594
AtaC	7.6390931307159695
Sulfatase	15.693223760710783
PFA-DSP_Oca6	17.27818626143194
Ribosomal_L18A	3.7390645416361443
PRK15387	1.490079282101732
FadM	2.3796977102386565
FatA	5.42606208714398
PTZ00325	17.27818626143194
PRP11	7.8466118803553915
DnaC	8.13909313071597
RHS_N	16.27818626143194
Tr-sialidase_C	2.5509248610749857
NPR3	8.13909313071597
SICA_alpha	0.23903761597393927
PHA03100	4.985419388848192
CCDC90-like	17.27818626143194
CLP_protease	17.27818626143194
rpsN	5.231074586903594
PTZ00297	15.278186261431939
uS4m	8.13909313071597
PHA00684	17.27818626143194
ECM1	17.27818626143194
DUF4149	17.27818626143194
PTZ00005	7.8466118803553915
TSNAXIP1_N	5.231074586903594
EpsG	3.8195465653579848
KOW_RPL27	5.231074586903594
MurJ	17.27818626143194
EBA-175_VI	3.6733059401776957
exo_archaeo	8.63909313071597
PRK13999	17.27818626143194
Prefoldin_3	8.13909313071597
ALAD_PBGS	7.478129083272289
PTZ00154	16.27818626143194
Tgt	16.27818626143194
MutT	5.092728753810646
DUF2756	3.8195465653579848
RS4NT	17.27818626143194
PTZ00118	17.27818626143194
PRK13341	17.27818626143194
PTZ00171	17.27818626143194
RRF	2.492709694424096
DUF1373	1.5675845844432919
PTZ00084	17.27818626143194
BCCT	17.27818626143194
DUF4766	5.42606208714398
PTZ00120	17.27818626143194
DUF1168	8.13909313071597
PRK09637	17.27818626143194
Glyco_hydro_30	17.27818626143194
Glyco_hydro_59M	7.8466118803553915
Y2_Tnp	17.27818626143194
CH_GAS2-like	4.702753753329875
DSP_slingshot	8.63909313071597
PCNP	17.27818626143194
PRK06196	8.13909313071597
PEX10	3.6733059401776957
M14_AGBL2-3_like	4.985419388848192
DUF3694	2.4488706267851303
Bromo_Brdt_II_like	8.13909313071597
PDZ1_syntenin-like	7.8466118803553915
PDZ2_syntenin-like	16.27818626143194
Sec2p	16.27818626143194
Rab11BD_RAB3IP_like	16.27818626143194
PKD_4	1.7635326574987034
Somatomedin_B	1.2577746543290849
AlgLyase	7.8466118803553915
Hepar_II_III	5.231074586903594
RRM1_MSSP	17.27818626143194
ADAM17_MPD	15.693223760710783
Bac_rhamnosid	4.823610446458112
POT1PC	17.27818626143194
PET	15.693223760710783
LIM2_Testin_like	17.27818626143194
DUF711	5.42606208714398
CA	3.0695465653579848
RRM1_SART3	8.13909313071597
Urb2	8.13909313071597
PUB_UBXD1	17.27818626143194
TerY	4.985419388848192
BAR-PH_GRAF_family	5.42606208714398
GpsA	16.27818626143194
DUF6581	3.7390645416361443
EzrA	1.7273443303493303
UBA_AID_AMPKalpha	8.13909313071597
Ubl_FUBI	16.27818626143194
PH_APBB1IP	4.069546565357985
CH_VAV	14.956258166544577
MRP-S33	17.27818626143194
eukaryotic_phosphagen_kinases	7.3466118803553915
MAPKK1_Int	17.27818626143194
RasGAP_GAP1_like	4.897741253570261
SH3_Src_like	1.9741078061135202
zf-MYST	15.693223760710783
MOZ_SAS	2.8941662678748674
SacC	16.27818626143194
C1q	16.27818626143194
Laminin_N	4.985419388848192
GLOD4_N	17.27818626143194
S8_pro-domain	14.470831339374335
FERM_C_ERM	7.478129083272289
ERM_C	4.897741253570261
PHD_PHF2_like	16.27818626143194
MYSc_Myo6	5.092728753810646
MyUb_Myo6	5.231074586903594
Myosin-VI_CBD	15.693223760710783
SNARE_Syntaxin6	7.6390931307159695
CYSTM	17.27818626143194
alpha_am_amid	5.231074586903594
GH31_transferase_CtsY	17.27818626143194
CH_beta_spectrin_rpt1	17.27818626143194
PDZ3_LNX1_2-like	17.27818626143194
OCRE_RBM6	2.546364376905323
HYR	0.5616896071036743
DUF5011	0.6499627982903564
p23_melusin_like	17.27818626143194
COG3618	3.8195465653579848
Nodulin-21_like_3	16.27818626143194
STKc_PKC	1.9741078061135202
SNARE_SNAP25C_23C	17.27818626143194
ProRS_core_arch_euk	8.13909313071597
Reprolysin_2	8.13909313071597
DUF3517	3.5270653149974067
PH_PKB	7.478129083272289
PRK00049	17.27818626143194
IbpA	2.282203960118464
PDZ_SHANK1_3-like	17.27818626143194
SOAR	15.693223760710783
STIL_N	3.8195465653579848
SH3_1	8.63909313071597
FYVE_Hrs	5.42606208714398
GxGYxYP_N	14.470831339374335
HsdR	8.13909313071597
SKA3_N	17.27818626143194
CID_RPRD_like	15.693223760710783
CREPT	7.6390931307159695
VBS	2.9386447521421566
ADDz_ATRX	5.231074586903594
Costars	1.9741078061135202
PX_SNX17_31	17.27818626143194
FERM_F1_SNX17	5.42606208714398
SNX17_FERM_C	7.8466118803553915
FYVE_WDFY1_like	16.27818626143194
MYSc_Myo5	8.13909313071597
Myo5_CBD	16.27818626143194
GINS_B_Psf2	7.6390931307159695
GINS_A_psf2	7.6390931307159695
FERM_F0_F1	3.7390645416361443
FERM_C_Talin	2.411805223229056
HMG-box_SSRP1-like	4.985419388848192
HNOB	6.44293441932659
TNFR_c6	1.2246210308522123
TMEM132	1.0025215623323627
Type_II_cohesin	1.6195322708180722
Dockerin_like	0.8298866413394962
FAN1-like	3.8195465653579848
MUN	3.3428239164558553
PDI_b'_family	17.27818626143194
PTB	0.9307327677134538
PMT	2.7912516333089155
beta-trefoil_MIR_POMT1	7.6390931307159695
LeuS	4.702753753329875
AbfA	5.092728753810646
FERM_C1_myosin_like	16.27818626143194
FERM_C2_myosin_like	15.693223760710783
FERM_C	5.231074586903594
RA_Rin	16.27818626143194
SprT	4.985419388848192
P4Ha_N	8.13909313071597
Elp4	17.27818626143194
PH_Collybistin_ASEF	3.7390645416361443
Rod_C	16.27818626143194
MRP-S22	16.27818626143194
DD_DYDC-like	2.9386447521421566
YwqG	17.27818626143194
Med7	8.13909313071597
DoxX_2	17.27818626143194
PX_SNX9_18_like	7.8466118803553915
PLN02677	17.27818626143194
CoaE	5.231074586903594
PRK09837	17.27818626143194
Rab3-GAP_cat_C	15.278186261431939
Kre9_KNH	1.3693223760710784
PH_PEPP1_2_3	3.7390645416361443
XynB	4.985419388848192
MlaE	17.27818626143194
heavy_Cys	16.27818626143194
Antistasin	1.6883935203992346
Forkhead	2.3796977102386565
GH38N_AMII_like_1	3.6733059401776957
OrsD	2.763750928558929
GxDLY	15.693223760710783
Pgu1	1.808853917421792
Sacchrp_dh_NADP	8.13909313071597
Sacchrp_dh_C	16.27818626143194
PI3K_p85B	15.693223760710783
PI3Kc_I	7.8466118803553915
ATPS	16.27818626143194
G6S	3.9233059401776957
RplI	5.42606208714398
Nucleotid_trans	3.8195465653579848
LanC_like	3.6733059401776957
TMEM208_SND2	2.9912516333089156
COG2374	3.055637252286388
Glyco_hydro2_C5	2.9386447521421566
PH3_MyoX-like	8.13909313071597
ASKHA_NBD_ANMK	17.27818626143194
RPA2_DBD_D	8.63909313071597
RPA_C	17.27818626143194
Glyco_hydro_59	16.27818626143194
DNA_pol_gammaA	17.27818626143194
PRK06458	17.27818626143194
STKc_RSK_N	17.27818626143194
SNARE_Vti1a	16.27818626143194
BAR_SNX1_2	17.27818626143194
C1_nPKC_epsilon-like_rpt2	5.092728753810646
pdi_dom	5.231074586903594
PurN	7.8466118803553915
LppC	17.27818626143194
RasGAP_C	1.9937511666492251
PH_Btk	5.231074586903594
PX_CISK	17.27818626143194
BAR_Endophilin_A	17.27818626143194
FHA_SLMAP	16.27818626143194
SH3_Tec_like	5.42606208714398
hEGF	16.27818626143194
Mitoc_mL59	5.42606208714398
DSP_MapKP	7.6390931307159695
PH_ARHGAP21-like	16.27818626143194
COG4299	5.092728753810646
PHA02732	4.985419388848192
ZapE	1.5675845844432919
ERG2_Sigma1R	8.13909313071597
PrpB	8.13909313071597
PHD_ING	8.13909313071597
MAP3K_TRAF_bd	8.13909313071597
DUF4964	7.3466118803553915
DUF5127	7.8466118803553915
DUF4965	4.897741253570261
DUF1793	7.3466118803553915
LIG3_BRCT	4.985419388848192
SASA	2.136608309506368
Fzo_mitofusin	5.092728753810646
SH3_MPP	5.42606208714398
GuKc	8.63909313071597
CUE_AUP1	17.27818626143194
PRK10426	8.13909313071597
Tudor_SMN	8.13909313071597
Phosphonate-bd	2.855637252286388
LtrA	1.7847732826789924
Porin3_Tom40	17.27818626143194
GatF	17.27818626143194
SpoU	2.9912516333089156
Cbl_N	7.8466118803553915
Cbl_N3	5.42606208714398
CYCLIN_CCNF_rpt1	8.63909313071597
CorA	7.8466118803553915
VMA21	3.8195465653579848
Reelin_subrepeat_like	6.288873271645424
PTZ00070	17.27818626143194
SCAPER_N	3.7390645416361443
ABC_SMC3_euk	8.63909313071597
PLN02318	5.42606208714398
RRM1_Nop4p	17.27818626143194
F1-ATPase_delta	8.13909313071597
Reeler	5.231074586903594
DUF5614	16.27818626143194
DUF1308	16.27818626143194
SMODS	17.27818626143194
Glyco_hydrolase_16	17.27818626143194
PRK10929	1.2687507424131435
GH43_CtGH43-like	3.9233059401776957
PHD_MLL5	5.231074586903594
Ribosomal_L36e	8.13909313071597
Cmc1	8.13909313071597
ETC_C1_NDUFA5	17.27818626143194
Phospholip_B	2.099031965815826
Deadenylase_CCR4	17.27818626143194
FERM1_F1_Myosin-VII	3.9233059401776957
FERM_C1_MyoVII	4.069546565357985
FERM2_F1_Myosin-VII	8.13909313071597
FERM_C2_MyoVII	16.27818626143194
Arginase	17.27818626143194
HNOBA	1.8049042959510306
MRP-S35	17.27818626143194
DUF1232	7.6390931307159695
OBF_DNA_ligase_I	15.278186261431939
MFS_MFSD1	17.27818626143194
PANDER_GnT-1_2_like	15.693223760710783
XK-related	8.13909313071597
AfuC	2.9386447521421566
PH_16	8.13909313071597
zf-H2C2_5	3.7390645416361443
PH_GPBP	8.13909313071597
START_STARD11-like	17.27818626143194
PRK09242	5.42606208714398
uS7_Eukaryote	17.27818626143194
FMT_core	5.231074586903594
IRS	3.055637252286388
aconitase_mito	17.27818626143194
Sm_D3	5.231074586903594
DUF5765	17.27818626143194
DSRM_Kanadaptin	5.092728753810646
zf-LSD1	8.13909313071597
PTZ00071	17.27818626143194
UPF0556	8.13909313071597
PRK00911	5.231074586903594
